date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,USC Sumter,L,6-2,6,2,4.0,win,20160130_acft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Jan 30,home,USC Sumter,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Jan 31,home,USC Sumter,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Jan 31,home,USC Sumter,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 6,home,USC Lancaster,L,7-6,7,6,1.0,win,20160206_pexr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 6,home,USC Lancaster,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 7,home,USC Lancaster,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 7,home,USC Lancaster,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 13,home,Spartanburg Methodist,W,8-7,8,7,1.0,win,20160213_4som,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 13,home,Spartanburg Methodist,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 16,home,Lenoir-Rhyne JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 20,home,Cecil,W,7-5,7,5,2.0,win,20160220_5wqf,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 20,home,Pitt,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 21,home,Potomac State,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 21,home,Florence-Darlington Tech,W,14-5,14,5,9.0,win,20160221_3jok,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 27,home,Louisburg,W,11-8,11,8,3.0,win,20160227_nkf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 27,home,Louisburg,L,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 28,home,Louisburg,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Feb 28,home,Louisburg,L,5-4,5,4,1.0,win,20160228_aedx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 5,home,Spartanburg Methodist,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 5,home,Spartanburg Methodist,L,6-4,6,4,2.0,win,20160305_h25h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 6,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20160306_7wly,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 6,home,USC Salkehatchie,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 9,home,Pitt,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 9,home,Pitt,W,6-5,6,5,1.0,win,20160309_tnp8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 16,home,Rockingham,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 18,home,Pasco-Hernando State,W,11-10,11,10,1.0,win,20160318_mo31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 19,home,Pasco-Hernando State,L,21-18,21,18,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
Mar 22,home,Walters State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Catawba Valley,catawbavalleycommunitycollege,aaronbiggerstaff2jl9,Aaron Biggerstaff
