date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Nunez,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 9,home,LSU Eunice,L,10-7,10,7,3,win,20190209_k3jv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 10,home,Nunez,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 16,home,Baton Rouge,W,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 16,home,Baton Rouge,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 17,home,Baton Rouge,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 17,home,Pearl River,L,11-4,11,4,7,win,20190217_n9ww,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 23,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 23,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 23,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 23,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 24,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 24,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 24,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 24,home,Olive-Harvey,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 26,home,Southwestern Illinois,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 26,home,Southwestern Illinois,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 26,home,Southwestern Illinois,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 26,home,Southwestern Illinois,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
Feb 28,home,State Fair,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,St. Louis,stlouiscommunitycollege,jacobbranhamk4yl,Jacob Branham
