date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Delaware Tech,L,11-5,11,5,6,win,20180225_ng9z,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Feb 25,home,Delaware Tech,L,4-3,4,3,1,win,20180225_pe17,2,1,1,,,,1,,,,,1,,,1,0,,,,,3,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 4,home,Kankakee,L,2-0,2,0,2,win,20180304_4oxh,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 4,home,Danville Area,L,2-1,2,1,1,win,20180304_9gjc,2,1,1,,,1,1,1,,,,,,,4,1,,,,,3,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 5,home,Danville Area,L,8-2,8,2,6,win,20180305_yx87,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 6,home,Rochester,W,11-5,11,5,6,win,20180306_m01p,3,2,1,,,1,1,1,1,,,,,,4,1,,,,,4,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 6,home,Luzerne County,W,12-2,12,2,10,win,20180306_s903,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 7,home,PSU Beaver,W,16-3,16,3,13,win,20180307_5d55,4,3,3,1,,,1,,1,,,,,,4,1,,,,,4,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 10,home,Allegheny County-Boyce,W,4-3,4,3,1,win,20180310_7k1q,4,1,1,1,,,0,1,1,,,,,,2,1,,,,,5,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
Mar 11,home,Delaware County,W,12-11,12,11,1,win,20180311_ex0q,5,1,4,2,,,2,,,,,,,,6,2,,,,,5,2018,2017-18,div2,CCBC Dundalk,ccbcdundalk,charleslebronbtdv,Charles Lebron
