date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,Florence-Darlington Tech,L,8-1,8,1,7.0,win,20140222_pn4d,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Feb 22,home,Cecil,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Feb 22,home,Georgia Highlands,W,7-4,7,4,3.0,win,20140222_wzmr,2,1,0,,,,0,,,,,2,,,0,0,,,,,4,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Feb 23,home,USC Lancaster,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Feb 28,home,Pitt,L,3-0,3,0,3.0,win,20140228_mf55,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Mar 1,home,Florence-Darlington Tech,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Mar 1,home,Pitt,L,6-0,6,0,6.0,win,20140301_auog,3,0,2,1,,,0,,,,,,,,3,1,,,,,3,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Mar 2,home,Cecil,W,4-3,4,3,1.0,win,20140302_2r2j,3,0,2,,,,1,,,,,,,,2,0,,,,,3,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Mar 8,home,Sinclair,L,4-1,4,1,3.0,win,20140308_reto,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
Mar 8,home,Sinclair,L,7-5,7,5,2.0,win,20140308_uax4,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2014,2013-14,div1,Potomac State,potomacstatecollegeofwvu,billysager9x19,Billy Sager
