date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Southern Union State,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 8,home,Southern Union State,W,1-0,1,0,1.0,win,20130208_y2my,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 10,home,Southern Union State,L,9-7,9,7,2.0,win,20130210_6qi4,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 15,home,Chipola,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 15,home,San Jacinto,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 16,home,Chipola,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 27,home,USC Salkehatchie,W,2-1,2,1,1.0,win,20130227_ig0q,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1.00,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Feb 27,home,USC Salkehatchie,W,1-0,1,0,1.0,win,20130227_w3g2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 1,home,USC Salkehatchie,L,1-0,1,0,1.0,win,20130301_lw2v,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0.00,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 2,home,USC Salkehatchie,W,6-2,6,2,4.0,win,20130302_uipo,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0.00,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 2,home,USC Salkehatchie,L,3-2,3,2,1.0,win,20130302_z431,7,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,2,1.50,7,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 3,home,Lake Michigan,W,6-2,6,2,4.0,win,20130303_4gav,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 3,home,Lake Michigan,W,3-2,3,2,1.0,win,20130303_oqdd,3,0,1,,,,2,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 5,home,Georgia Perimeter,L,5-0,5,0,5.0,win,20130305_kycm,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 8,home,Georgia Perimeter,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 9,home,Georgia Perimeter,W,3-2,3,2,1.0,win,20130309_4uc6,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 9,home,Georgia Perimeter,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 12,home,Gordon State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 14,home,Gordon State,L,6-5,6,5,1.0,win,20130314_46gm,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 16,home,Gordon State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 16,home,Gordon State,L,4-1,4,1,3.0,win,20130316_yopw,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 19,home,South Georgia State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 21,home,South Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 26,home,East Georgia State,L,1-0,1,0,1.0,win,20130326_dapa,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
Mar 28,home,East Georgia State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,drewtaylor7fyv,Drew Taylor
