date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24,home,Eastern Arizona,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Jan 24,home,Eastern Arizona,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Jan 25,home,Eastern Arizona,L,5-4,5,4,1.0,win,20200125_8p1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Jan 25,home,Eastern Arizona,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Jan 31,home,Scottsdale,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Jan 31,home,Scottsdale,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 1,home,Scottsdale,L,13-2,13,2,11.0,win,20200201_7v2c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 1,home,Scottsdale,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 7,home,Pima,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 7,home,Pima,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 8,home,Pima,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 8,home,Pima,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 15,home,Lamar,L,17-13,17,13,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 15,home,Dodge City,W,18-10,18,10,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 16,home,Western Nebraska,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 24,home,University of the Southwest JV,W,19-5,19,5,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 28,home,Western Oklahoma State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 29,home,Western Oklahoma State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Feb 29,home,Western Oklahoma State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 1,home,Western Oklahoma State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 6,home,New Mexico,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 6,home,New Mexico,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 7,home,New Mexico,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 7,home,New Mexico,L,15-6,15,6,9.0,win,20200307_lic1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 13,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 13,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 13,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 13,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 14,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 14,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 14,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 14,home,Frank Phillips,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 20,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 20,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 20,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 20,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 21,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 21,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 21,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 21,home,Luna,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 28,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 28,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 28,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 28,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 29,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 29,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
Mar 29,home,New Mexico Military,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,El Paso,elpasocommunitycollege,edgarbaezxc7q,Edgar Baez
