date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Erie,W,11-10,11,10,1,win,20240303_0rfw,3,2,1,1,,,1,3,,1,,,,,2,1,,1,1,1.00,6,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 4,home,Century,W,15-14,15,14,1,win,20240304_y2oa,2,4,1,1,,,1,3,1,1,,,,,2,1,,,,,5,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 5,home,Owens,W,11-1,11,1,10,win,20240305_no9x,4,2,3,,,,1,,,1,,,,,3,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 6,home,Genesee,W,9-8,9,8,1,win,20240306_gm8t,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 15,home,Schoolcraft,W,9-7,9,7,2,win,20240315_e4zz,4,1,1,,,,1,,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 15,home,Schoolcraft,W,10-7,10,7,3,win,20240315_p4vd,1,3,0,,,,1,3,,2,,,,,0,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 28,home,Alpena,W,6-5,6,5,1,win,20240328_d7hh,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 28,home,Alpena,W,6-5,6,5,1,win,20240328_kf49,4,1,1,,,,0,,1,2,,,,,1,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Mar 29,home,Alpena,W,11-2,11,2,9,win,20240329_0he6,3,4,2,1,,,1,1,,3,,,,,3,1,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Apr 6,home,Muskegon,W,9-6,9,6,3,win,20240406_exd4,3,0,2,,,,3,,,3,,,1,,2,0,,,,,4,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Apr 7,home,Muskegon,W,9-6,9,6,3,win,20240407_23mv,4,1,2,,,,2,,1,,1,,1,,2,0,,,,,5,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
Apr 7,home,Muskegon,W,14-4,14,4,10,win,20240407_dmyv,5,2,1,,,,1,,3,,,,,,1,0,,,,,5,2024,2023-24,div2,Mid Michigan,midmichigancollege,brennanhallmanye3f,Brennan Hallman
