date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Oklahoma Wesleyan JV,W,9-0,9,0,9,win,20230211_410t,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Feb 15,home,Ottawa University JV,W,5-3,5,3,2,win,20230215_jhx2,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Feb 20,home,McCook,W,9-7,9,7,2,win,20230220_txuh,3,1,0,,,,0,2,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Feb 25,home,ASU Mountain Home,W,4-3,4,3,1,win,20230225_6zuh,3,0,1,1,,,1,,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 4,home,Carl Albert State,W,12-7,12,7,5,win,20230304_6mu9,4,3,3,,,1,3,1,,,,,,,6,1,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 5,home,Carl Albert State,W,21-5,21,5,16,win,20230305_8kgg,5,2,2,1,,,3,,2,,,,,,3,1,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 5,home,Carl Albert State,W,17-7,17,7,10,win,20230305_r74z,5,2,1,1,,,1,1,3,,,,,,2,1,,,,,6,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 10,home,Hesston,W,14-7,14,7,7,win,20230310_gnji,2,1,2,1,,,2,1,,,,,1,1,3,1,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 17,home,Fort Scott,W,10-7,10,7,3,win,20230317_zinm,2,1,1,1,,,3,2,1,,,1,1,1,2,1,,,,,7,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 22,home,Coffeyville,W,11-9,11,9,2,win,20230322_yg03,2,0,0,,,,1,1,1,,,,1,1,0,0,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Mar 30,home,Kansas City Kansas,W,5-2,5,2,3,win,20230330_8fyo,4,2,2,1,,,2,,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 1,home,Kansas City Kansas,W,5-4,5,4,1,win,20230401_7hzj,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 6,home,Allen County,W,11-3,11,3,8,win,20230406_ecqn,4,1,2,1,,,2,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 8,home,Allen County,W,5-0,5,0,5,win,20230408_cjim,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 8,home,Allen County,W,16-15,16,15,1,win,20230408_0pqw,5,0,1,,,,0,,2,,,1,,,1,0,,,,,6,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 13,home,Highland (KS),W,7-6,7,6,1,win,20230413_jz5t,4,1,1,,,1,4,,1,,,,,,4,1,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 13,home,Highland (KS),W,16-8,16,8,8,win,20230413_d01m,6,1,5,,,,6,1,,,,,,,5,0,,,,,7,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 15,home,Highland (KS),W,9-5,9,5,4,win,20230415_m2qa,4,2,2,,,1,3,,,,,,,,5,1,,,,,4,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
Apr 20,home,Neosho County,W,10-2,10,2,8,win,20230420_y3l0,4,1,2,,,,0,1,2,,,,,,2,0,,,,,5,2023,2022-23,div1,Labette,labettecommunitycollege,gaberusselledre,Gabe Russell
