date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Sauk Valley,W,4-3,4,3,1,win,20230218_rej1,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Feb 26,home,Lake Land,W,10-1,10,1,9,win,20230226_72vf,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 5,home,Harper,W,13-0,13,0,13,win,20230305_1y1j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 14,home,Iowa Lakes,W,6-2,6,2,4,win,20230314_dcxh,0,0,0,,,,0,1,,3,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 22,home,Quincy JV,W,12-2,12,2,10,win,20230322_idcn,3,0,1,,,,1,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 22,home,Quincy JV,W,21-0,21,0,21,win,20230322_ley5,2,2,1,1,,,3,2,1,,,,,,2,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 29,home,Marian University JV,W,17-12,17,12,5,win,20230329_ogls,3,0,1,,,,1,1,,2,,,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Mar 29,home,Marian University JV,W,15-11,15,11,4,win,20230329_n5e7,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 5,home,Illinois Wesleyan University JV,W,9-1,9,1,8,win,20230405_b2qt,1,1,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 11,home,South Suburban,W,12-7,12,7,5,win,20230411_romq,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 14,home,Danville Area,W,11-8,11,8,3,win,20230414_ymop,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 15,home,Danville Area,W,5-4,5,4,1,win,20230415_908c,0,0,0,,,,0,,,2,1,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 19,home,Millikin University,W,2-1,2,1,1,win,20230419_z244,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 21,home,Illinois Central,W,5-1,5,1,4,win,20230421_4rv5,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
Apr 23,home,Illinois Central,W,14-5,14,5,9,win,20230423_drss,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
May 2,home,Carl Sandburg,W,13-8,13,8,5,win,20230502_iq29,1,1,0,,,,0,,1,1,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
May 5,home,Vincennes,W,11-1,11,1,10,win,20230505_g40i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Parkland,parklandcollege,jaydencummingsqjc5,Jayden Cummings
