date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Spartan Post Grad,W,11-1,11,1,10,win,20230127_ziop,2,1,0,,,,2,1,,1,,,1,,0,0,,2,,,4,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Jan 27,home,Spartan Post Grad,W,9-2,9,2,7,win,20230127_tdoz,1,1,0,,,,0,2,,,,,,,0,0,,1,,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 4,home,Texas Reds Post Grad,W,18-8,18,8,10,win,20230204_jata,4,0,2,1,,,2,,,,,,,,3,1,1,2,,,4,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 4,home,Texas Reds Post Grad,W,13-5,13,5,8,win,20230204_hznj,0,1,0,,,,0,3,,2,,,,,0,0,,,,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 7,home,Texas Post Grad (College Station),W,8-2,8,2,6,win,20230207_8ev0,3,0,1,,,,0,,,,1,,,,1,0,,,2,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 7,home,Texas Post Grad (College Station),W,15-3,15,3,12,win,20230207_3gi0,2,2,1,1,,,0,1,1,,,,,,2,1,,,,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 10,home,Panola,L,6-5,6,5,1,win,20230210_0xmy,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 11,home,Panola,L,13-2,13,2,11,win,20230211_m67q,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 11,home,Panola,L,8-4,8,4,4,win,20230211_eff7,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 15,home,Schreiner University (JV),W,14-1,14,1,13,win,20230215_ycpm,1,2,0,,,,0,2,1,3,,,,,0,0,,,,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
Feb 15,home,Schreiner University (JV),W,13-0,13,0,13,win,20230215_4gnh,2,2,1,,,,2,1,,1,,,,,1,0,,,1,,3,2023,2022-23,div1,Coastal Bend,coastalbendcollege,brandongonzalesc1le,Brandon Gonzales
