date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wake Tech,W,10-6,10,6,4,win,20240209_os50,4,1,1,1,,,1,1,1,,,,,,2,1,,2,,,5,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Feb 24,home,Virginia Peninsula CC,W,14-8,14,8,6,win,20240224_ju5b,3,3,2,,,,0,2,1,,,,,,2,0,,,,,5,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Feb 24,home,Virginia Peninsula CC,W,6-1,6,1,5,win,20240224_6toe,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Feb 25,home,Virginia Peninsula CC,W,13-1,13,1,12,win,20240225_q2vo,1,2,0,,,,0,2,,1,,,,,0,0,,,,,3,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Feb 27,home,CCBC Essex,W,17-8,17,8,9,win,20240227_h0sr,5,1,2,,1,,2,1,3,,,,,,4,1,,,,,6,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Mar 2,home,Rockingham,W,8-0,8,0,8,win,20240302_qjzn,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Mar 3,home,Rockingham,W,8-0,8,0,8,win,20240303_342k,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Mar 8,home,Surry,W,7-6,7,6,1,win,20240308_7oup,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Mar 16,home,Finger Lakes,W,14-4,14,4,10,win,20240316_9j9l,4,2,3,,,1,3,,,,,,,,6,1,,,,,4,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
Mar 20,home,Catawba Valley,W,13-10,13,10,3,win,20240320_3eq0,6,2,3,2,,1,3,,,,,,,,8,3,1,3,,,6,2024,2023-24,div3,Caldwell Tech,caldwellcommunitycollegetechnicali,silasisenhourmm0d,Silas Isenhour
