date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Benedictine University JV,W,13-3,13,3,10,win,20230130_nzxj,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Jan 31,home,Grand Canyon Club Team,W,11-5,11,5,6,win,20230131_0y5j,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 4,home,Grand Canyon Club Team,W,11-5,11,5,6,win,20230204_j6nc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 7,home,Park-Gilbert JV,W,7-6,7,6,1,win,20230207_f45r,2,1,2,,1,,0,1,,,,,,,4,1,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 8,home,Benedictine University JV,W,7-6,7,6,1,win,20230208_iaiv,2,0,2,,1,,2,,,,,,,1,4,1,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 10,home,Glendale,L,8-3,8,3,5,win,20230210_b2i9,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 11,home,Glendale,L,7-2,7,2,5,win,20230211_9mr7,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 14,home,Chandler-Gilbert,L,19-0,19,0,19,win,20230214_p6ei,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 17,home,Phoenix,L,13-3,13,3,10,win,20230217_sqi4,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
Feb 18,home,Phoenix,L,10-3,10,3,7,win,20230218_4sew,3,1,0,,,,0,2,1,,,,,,0,0,,,,,5,2023,2022-23,div2,Mesa,mesacommunitycollege,jakevrlak91ll,Jake Vrlak
