date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Roane State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 7,home,Roane State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 7,home,Roane State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 10,home,Cleveland State,L,7-0,7,0,7.0,win,20150210_v5qf,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 11,home,Piedmont College,L,8-2,8,2,6.0,win,20150211_vuzm,2,1,2,,,1,1,1,,,,1,,,5,1,,,,,4,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 18,home,Shorter University JV,W,13-3,13,3,10.0,win,20150218_02zw,4,2,3,1,,,2,,,,,,,,4,1,,,,,4,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 20,home,Chattahoochee Valley,W,8-5,8,5,3.0,win,20150220_tlb0,3,1,0,,,,1,,2,,,1,,,0,0,,,,,4,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 21,home,Chattahoochee Valley,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 23,home,Walters State,W,6-0,6,0,6.0,win,20150223_duec,2,2,1,1,,,1,1,,,,,,,2,1,,1,,,3,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 23,home,Walters State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 27,home,Iowa Central,L,2-1,2,1,1.0,win,20150227_o3ln,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Feb 27,home,Lackawanna,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Mar 1,home,Sinclair,W,6-4,6,4,2.0,win,20150301_omir,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Mar 1,home,Sinclair,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
Mar 3,home,South Georgia State,L,8-2,8,2,6.0,win,20150303_9gzt,3,0,0,,,,1,,2,,,,1,,0,0,,,,,4,2015,2014-15,div1,Georgia Highlands,georgiahighlandscollege,ridgehillhouse9wdp,Ridge Hillhouse
