date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Marion Military,W,18-10,18,10,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 1,home,Marion Military,L,10-9,10,9,1.0,win,20220201_4id6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 6,home,Marion Military,W,6-4,6,4,2.0,win,20220206_9sr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 8,home,Pensacola State,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 10,home,Lawson State,L,15-10,15,10,5.0,win,20220210_dfes,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 10,home,Lawson State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 12,home,John A. Logan,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 15,home,Jones,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 15,home,Jones,L,10-0,10,0,10.0,win,20220215_g6gi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 19,home,Gulf Coast State,L,15-1,15,1,14.0,win,20220219_ig4o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 22,home,Pearl River,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 22,home,Pearl River,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 24,home,Lawson State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
Feb 24,home,Lawson State,L,10-6,10,6,4.0,win,20220224_i7u1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Coastal Alabama - Brewton,coastalalabamaeast,jacobhawkins7phy,Jacob Hawkins
