date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Mercer County,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Feb 25,home,Mercer County,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 12,home,Westchester,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 12,home,Ontario Blue Jays,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 13,home,Kirkwood,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 13,home,Kirkwood,W,1-0,1,0,1.0,win,20170313_cusk,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,,0,,,5,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 14,home,Ontario Nationals,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 15,home,Ontario Blue Jays,L,16-15,16,15,1.0,win,20170315_0g8k,3,0,1,,1,,2,,1,,,,,,3,1,,,,,3,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 15,home,Edison State,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 16,home,Gettsbury College JV,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
Mar 16,home,Westchester,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,mikechiovitti5bf7,Mike Chiovitti
