date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Marion Military,W,9-0,9,0,9,win,20240128_qc65,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Jan 30,home,Marion Military,W,10-5,10,5,5,win,20240130_yybg,3,1,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Feb 8,home,Motlow State,W,5-4,5,4,1,win,20240208_5v72,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Feb 9,home,Wallace-Selma,W,9-0,9,0,9,win,20240209_jh7a,2,2,0,,,,2,2,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Feb 14,home,Enterprise State,W,9-7,9,7,2,win,20240214_673p,2,1,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Feb 14,home,Enterprise State,W,14-4,14,4,10,win,20240214_xo9q,3,1,2,,,,2,1,1,,,,,,2,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Feb 26,home,Wallace-Selma,W,6-4,6,4,2,win,20240226_5kxw,1,1,1,,,,1,1,,,,,1,,1,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Apr 18,home,Wallace State,W,5-4,5,4,1,win,20240418_ryah,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Apr 25,home,Calhoun,W,3-1,3,1,2,win,20240425_tg6b,4,0,3,1,,,1,,,1,,,,,4,1,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Apr 27,home,Calhoun,W,3-2,3,2,1,win,20240427_tmjd,2,1,1,,,,0,1,,1,,,,,1,0,,,,,3,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
Apr 27,home,Calhoun,W,14-4,14,4,10,win,20240427_q0zm,4,2,2,,,,1,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Lawson State,lawsonstatecommunitycollege,coreyclinekmld,Corey Cline
