date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Southwestern Illinois,W,11-5,11,5,6,win,20240216_w9tc,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Feb 17,home,Wallace State,W,9-0,9,0,9,win,20240217_u0c0,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Feb 23,home,Elgin,W,15-5,15,5,10,win,20240223_6ph0,4,2,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Feb 24,home,Southwest Tennessee,W,14-2,14,2,12,win,20240224_9jo8,5,2,2,1,,,1,,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Feb 24,home,Kaskaskia,W,4-2,4,2,2,win,20240224_xvbk,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Feb 25,home,Volunteer State,W,16-6,16,6,10,win,20240225_yakg,5,1,2,,,,3,,1,,,,,,2,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 1,home,Illinois Central,W,10-8,10,8,2,win,20240301_5k09,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 1,home,Illinois Central,W,11-6,11,6,5,win,20240301_xl4g,4,1,2,,,1,2,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 2,home,Hinds,W,17-6,17,6,11,win,20240302_mmhy,3,3,1,,,,0,1,,,,1,,,1,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 3,home,Holmes,W,11-5,11,5,6,win,20240303_9quo,3,2,1,,,,0,1,,,,1,,,1,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 10,home,LSU Eunice,W,5-2,5,2,3,win,20240310_cjsa,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 13,home,Baton Rouge,W,11-6,11,6,5,win,20240313_m9l1,3,2,2,,,1,4,,,,,2,,,5,1,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 19,home,Carl Sandburg,W,9-7,9,7,2,win,20240319_hlzs,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 24,home,Northeast,W,15-7,15,7,8,win,20240324_81zh,4,2,0,,,,0,1,,,,,,,0,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Mar 31,home,Southwestern,W,4-3,4,3,1,win,20240331_8qcm,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 4,home,Marshalltown,W,3-1,3,1,2,win,20240404_tvk6,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 4,home,Marshalltown,W,9-2,9,2,7,win,20240404_b3ou,5,1,2,,,,1,,1,,,,,,2,0,,,,,5,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 5,home,Iowa Lakes,W,9-6,9,6,3,win,20240405_2dj3,4,1,2,,,,0,,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 5,home,Iowa Lakes,W,14-0,14,0,14,win,20240405_6a86,4,1,0,,,,1,,,,,,,,0,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 6,home,Iowa Lakes,W,22-0,22,0,22,win,20240406_r3xs,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 13,home,North Iowa Area,W,1-0,1,0,1,win,20240413_oakl,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 14,home,North Iowa Area,W,11-6,11,6,5,win,20240414_mplk,2,1,1,,,1,2,,1,,,,,,4,1,,,,,2,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 15,home,Ellsworth,W,19-12,19,12,7,win,20240415_kv93,5,3,3,,,1,4,,1,,,1,,,6,1,,,,,6,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 19,home,Des Moines Area,W,4-3,4,3,1,win,20240419_5806,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 20,home,Iowa Western,W,10-0,10,0,10,win,20240420_rt4f,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
Apr 20,home,Iowa Western,W,4-3,4,3,1,win,20240420_ag00,3,0,1,,,,0,,,,1,,,1,1,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
May 1,home,Ellsworth,W,10-3,10,3,7,win,20240501_mrgl,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
May 3,home,Indian Hills,W,14-3,14,3,11,win,20240503_upxf,2,2,0,,,,0,1,1,1,,1,,,0,0,1,1,,,4,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
May 5,home,Indian Hills,W,7-5,7,5,2,win,20240505_hbkz,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2024,2023-24,div2,Southeastern,southeasterncommunitycollege,marcusbeattyjx1j,Marcus Beatty
