date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Morton,W,3-1,3,1,2.0,win,20200223_98ry,3,0,1,1,,,0,1,2,1,,,,,2,1,,,,,4,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 1,home,Moraine Valley,W,6-5,6,5,1.0,win,20200301_ujhn,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,,0,,,3,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 1,home,Moraine Valley,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 2,home,Prairie State,W,20-2,20,2,18.0,win,20200302_90dx,3,1,1,,,,1,,,,,,,,1,0,,,1,,3,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 3,home,Harper,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 7,home,Tyler,W,6-5,6,5,1.0,win,20200307_9qtl,4,1,0,,,,0,1,4,,,,,,0,0,,,,,5,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 8,home,Tyler,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 8,home,Tyler,L,3-1,3,1,2.0,win,20200308_02ho,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 9,home,Angelina,L,9-3,9,3,6.0,win,20200309_yme7,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 10,home,East Texas Baptist University,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 10,home,East Texas Baptist University,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 11,home,Bossier Parish,L,11-1,11,1,10.0,win,20200311_h1dn,3,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 12,home,Northland,W,17-1,17,1,16.0,win,20200312_ebgb,1,2,0,,,,1,2,1,,,,,,0,0,,,,,3,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 12,home,Dallas College - Brookhaven,L,11-10,11,10,1.0,win,20200312_v0mt,4,1,1,1,,,2,,2,,,,1,,2,1,,1,,,5,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 17,home,Elgin,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 18,home,Olive-Harvey,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 19,home,Moraine Valley,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 21,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 21,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
Mar 21,home,Lake County,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Joliet,jolietjuniorcollege,mattduskegr8j,Matt Duske
