date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Southwest Tennessee,W,8-7,8,7,1,win,20190208_qbbu,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 8,home,Dyersburg State,L,13-11,13,11,2,win,20190208_96s4,3,3,1,,,,0,2,1,2,,,,,1,0,,,,,5,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 9,home,Dyersburg State,W,7-6,7,6,1,win,20190209_k765,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 9,home,Southwest Tennessee,L,5-4,5,4,1,win,20190209_e64b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 14,home,Highland (KS),W,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 14,home,Highland (KS),W,6-2,6,2,4,win,20190214_7kuj,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 21,home,Kansas City Kansas,L,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 21,home,Indian Hills,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 24,home,Kansas City Kansas,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 24,home,Kansas City Kansas,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Feb 28,home,St. Louis,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Mar 1,home,St. Louis,W,2-1,2,1,1,win,20190301_o71u,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Mar 1,home,St. Louis,L,6-5,6,5,1,win,20190301_gy4w,6,1,2,,,,0,,,,1,,,,2,0,,1,2,0.50,6,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Mar 5,home,Indian Hills,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Mar 8,home,St. Louis,W,9-5,9,5,4,win,20190308_0xrw,3,1,1,,,,0,1,1,1,,,,,1,0,,,,,4,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
Mar 8,home,St. Louis,W,6-4,6,4,2,win,20190308_jkqf,4,0,1,,,,0,1,,1,,,,,1,0,,,,,5,2019,2018-19,div1,State Fair,statefaircommunitycollege,haydenbradford9fk2,Hayden Bradford
