date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Trinidad State,W,4-3,4,3,1,win,20230128_b0f3,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Jan 28,home,Trinidad State,W,10-0,10,0,10,win,20230128_rowx,2,0,0,,,,1,1,,,,,1,,0,0,,,,,4,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Jan 29,home,Trinidad State,W,8-7,8,7,1,win,20230129_5yvg,5,0,2,1,,,1,,,,,,,,3,1,,,,,5,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Jan 29,home,Trinidad State,W,17-7,17,7,10,win,20230129_z3ez,4,2,2,,,1,3,1,,,,,,,5,1,,,,,5,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 4,home,Otero,W,16-10,16,10,6,win,20230204_0abb,5,1,1,1,,,0,,1,,,,,,2,1,1,,,,5,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 4,home,Otero,W,12-2,12,2,10,win,20230204_8woi,4,1,1,,,,1,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 5,home,Otero,W,23-11,23,11,12,win,20230205_hlkk,4,2,3,,,1,3,,1,,,,,,6,1,,,,,4,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 5,home,Otero,W,14-8,14,8,6,win,20230205_318m,4,1,2,,,,1,1,,,,,,,2,0,,,,,5,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 11,home,Western Nebraska,W,11-1,11,1,10,win,20230211_j47b,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
Feb 11,home,Western Nebraska,W,10-1,10,1,9,win,20230211_ebf1,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,New Mexico Military,newmexicomilitaryinstitute,owenalsup88iw,Owen Alsup
