date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Western Tech,W,10-2,10,2,8,win,20230303_1wjf,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 4,home,Erie,W,8-5,8,5,3,win,20230304_e0ch,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Mar 6,home,Ridgewater,W,3-2,3,2,1,win,20230306_xjuv,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 7,home,Bay College,W,9-0,9,0,9,win,20230407_wqxa,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 8,home,Bay College,W,13-3,13,3,10,win,20230408_7sr1,4,0,2,,,,3,,1,1,,,,,2,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 8,home,Bay College,W,15-4,15,4,11,win,20230408_wuh5,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 14,home,Muskegon,W,9-6,9,6,3,win,20230414_7oeb,2,2,2,,,,1,1,,,,,,,2,0,,,,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 14,home,Muskegon,W,11-4,11,4,7,win,20230414_g9sh,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 15,home,Muskegon,W,10-0,10,0,10,win,20230415_k2qa,2,1,1,,1,,1,,,,,,1,,3,1,,,2,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 21,home,Delta,W,17-6,17,6,11,win,20230421_mu1o,4,4,2,,1,,2,1,,,,,,,4,1,,,,,5,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 21,home,Delta,W,8-2,8,2,6,win,20230421_m1j2,3,3,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 23,home,Delta,W,9-5,9,5,4,win,20230423_slyn,5,1,2,,,,1,,,1,,,,,2,0,,,,,5,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 23,home,Delta,W,7-0,7,0,7,win,20230423_tzs4,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 24,home,Delta,W,9-0,9,0,9,win,20230424_hnj2,3,1,2,,,,0,1,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 28,home,Alpena,W,8-5,8,5,3,win,20230428_lmbe,4,1,2,,,,0,,,2,,,,,2,0,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 28,home,Alpena,W,11-4,11,4,7,win,20230428_gva2,4,2,2,1,,,1,,,1,,,,,3,1,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 28,home,Alpena,W,11-1,11,1,10,win,20230428_up0p,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 29,home,Alpena,W,10-0,10,0,10,win,20230429_9c27,4,2,2,,1,,0,,,,,,,,4,1,,,,,4,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
Apr 29,home,Alpena,W,4-2,4,2,2,win,20230429_3sjb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
May 4,home,Alma College JV,W,8-7,8,7,1,win,20230504_jgoh,4,1,0,,,,1,,,,,,1,,0,0,,,,,5,2023,2022-23,div2,Mid Michigan,midmichigancollege,brendanwilladsensme7,Brendan Willadsen
