date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Delaware Tech,L,11-6,11,6,5.0,win,20220212_akcy,1,2,1,,,,0,3,,,,,,,1,0,,,,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 12,home,Delaware Tech,L,14-5,14,5,9.0,win,20220212_lal1,3,1,2,1,,1,3,,1,,,,,,6,2,,,,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 16,home,Delaware Tech,L,9-3,9,3,6.0,win,20220216_xsdq,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 16,home,Delaware Tech,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 26,home,Westchester,L,6-0,6,0,6.0,win,20220226_thou,2,0,0,,,,0,1,1,,1,,,,0,0,,1,,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 26,home,Westchester,W,7-4,7,4,3.0,win,20220226_pa88,3,0,0,,,,0,,,,,1,,,0,0,,2,1,2.00,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 27,home,Westchester,W,15-0,15,0,15.0,win,20220227_n1p3,3,3,3,1,,,3,,,,,1,,,4,1,,,,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Feb 27,home,Westchester,W,7-6,7,6,1.0,win,20220227_siw9,4,1,3,,,,1,,1,1,,,,,3,0,,,,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 3,home,Prince George's,W,5-4,5,4,1.0,win,20220303_vyhg,4,0,3,1,,,1,,1,,,,,,4,1,,,,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 3,home,Prince George's,L,12-4,12,4,8.0,win,20220303_em1t,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 5,home,Sullivan County,W,15-14,15,14,1.0,win,20220305_glqo,3,1,2,,,,2,1,1,,,,1,,2,0,,,1,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 5,home,Sullivan County,W,6-2,6,2,4.0,win,20220305_x5pb,2,0,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 6,home,Sullivan County,L,11-9,11,9,2.0,win,20220306_o6wf,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 6,home,Sullivan County,W,15-7,15,7,8.0,win,20220306_tzn1,3,2,0,,,,0,2,,1,,,,,0,0,,,1,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 10,home,Prince George's,L,10-9,10,9,1.0,win,20220310_e5fi,4,1,2,,,,1,1,,,,,,,2,0,,1,,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 10,home,Prince George's,L,10-6,10,6,4.0,win,20220310_pb8y,5,1,1,,,,0,,1,1,,,,,1,0,,,2,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 16,home,Potomac State,L,6-2,6,2,4.0,win,20220316_vurx,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 16,home,Potomac State,L,13-1,13,1,12.0,win,20220316_a1ys,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 19,home,Chesapeake,L,5-3,5,3,2.0,win,20220319_52c8,3,1,1,,,,0,,,,,,,,1,0,1,1,,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 19,home,Chesapeake,W,3-2,3,2,1.0,win,20220319_x9g0,2,0,0,,,,0,1,1,,,1,,,0,0,,,1,,4,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 20,home,Orange County,W,19-9,19,9,10.0,win,20220320_d771,5,3,4,1,,,4,,,1,,,,,5,1,,,1,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 20,home,Orange County,W,12-5,12,5,7.0,win,20220320_i7fm,4,2,2,1,,,2,1,,1,,,,,3,1,,,2,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 26,home,Montgomery,L,5-2,5,2,3.0,win,20220326_u361,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 26,home,Montgomery,W,10-6,10,6,4.0,win,20220326_cej1,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 31,home,Mercer County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 31,home,Mercer County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 31,home,Mercer County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
Mar 31,home,Mercer County,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cecil,cecilcollege,nathanewing6ziu,Nathan Ewing
