date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Rose State,W,19-11,19,11,8,win,20230210_ez2u,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 18,home,Western Nebraska,W,11-6,11,6,5,win,20230218_uskg,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 25,home,Northern Oklahoma Tonkawa,W,6-4,6,4,2,win,20230225_kdih,5,0,1,,,,0,,2,,,,,,1,0,1,,,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 26,home,Des Moines Area,W,7-2,7,2,5,win,20230226_ilao,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Feb 26,home,Northern Oklahoma Enid,W,5-1,5,1,4,win,20230226_qbp1,4,0,0,,,,0,,,,,,,,0,0,1,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 1,home,Kansas Wesleyan University JV,W,8-1,8,1,7,win,20230301_nxyq,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 4,home,Kansas City Kansas,W,8-6,8,6,2,win,20230304_058d,5,2,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 5,home,Kansas City Kansas,W,7-4,7,4,3,win,20230305_1gfp,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 10,home,North Iowa Area,W,2-1,2,1,1,win,20230310_s95h,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 15,home,Colby,W,6-0,6,0,6,win,20230315_to9a,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 15,home,Colby,W,13-5,13,5,8,win,20230315_i4fz,5,3,1,,,,1,,2,,,1,,,1,0,,,,,6,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 17,home,Colby,W,7-1,7,1,6,win,20230317_r2o4,3,1,1,,,1,3,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 17,home,Colby,W,11-1,11,1,10,win,20230317_n4ow,4,1,2,,1,,2,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 21,home,Southwestern College JV,W,12-1,12,1,11,win,20230321_3vzu,3,0,2,1,,,3,,,,,,,,3,1,,,,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 21,home,Southwestern College JV,W,16-0,16,0,16,win,20230321_qzqf,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 23,home,Dodge City,W,13-7,13,7,6,win,20230323_lymo,5,2,3,1,,,2,,1,,,,,,4,1,1,1,,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 25,home,Dodge City,W,9-2,9,2,7,win,20230325_hvlf,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 25,home,Dodge City,W,12-5,12,5,7,win,20230325_3xkh,4,2,1,,,1,1,,,,,1,,,4,1,,,,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 30,home,Pratt,W,7-5,7,5,2,win,20230330_9xyq,2,0,0,,,,0,,,1,,2,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Mar 30,home,Pratt,W,15-2,15,2,13,win,20230330_0veh,3,3,2,,,1,2,1,,1,,,,,5,1,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 1,home,Pratt,W,14-4,14,4,10,win,20230401_ahv1,3,1,1,,,,1,,1,,,,,,1,0,,,1,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 1,home,Pratt,W,11-3,11,3,8,win,20230401_pzf8,4,2,1,,,,1,1,,,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 4,home,Tabor College JV,W,10-0,10,0,10,win,20230404_nx7x,4,0,2,1,1,,3,,,,,,,,5,2,,2,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 6,home,Seward County,W,12-11,12,11,1,win,20230406_phcy,4,1,2,1,,,2,,,,,,1,,3,1,,,3,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 8,home,Seward County,W,23-1,23,1,22,win,20230408_wc2t,2,4,2,1,,,1,2,,,,,,,3,1,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 8,home,Seward County,W,6-0,6,0,6,win,20230408_d6gh,5,1,1,1,,,0,,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 13,home,Butler,W,17-8,17,8,9,win,20230413_k60o,6,2,2,,,2,4,,,,,,,,8,2,,2,2,1.00,6,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 16,home,Butler,W,5-2,5,2,3,win,20230416_slg4,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 16,home,Butler,W,9-6,9,6,3,win,20230416_o2si,4,0,0,,,,0,,2,,,,,,0,0,,,1,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 20,home,Cloud County,W,5-4,5,4,1,win,20230420_45jc,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 20,home,Cloud County,W,7-4,7,4,3,win,20230420_t0uc,4,0,0,,,,1,,,,,,,,0,0,,2,2,1.00,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
Apr 27,home,Hutchinson,W,12-1,12,1,11,win,20230427_zk74,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
May 3,home,Garden City,W,20-11,20,11,9,win,20230503_0rd0,6,2,2,1,,1,2,,3,,,,,,6,2,,,1,,6,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
May 6,home,Garden City,W,14-1,14,1,13,win,20230506_hqwz,2,1,0,,,,0,1,,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
May 6,home,Garden City,W,9-3,9,3,6,win,20230506_llcw,2,1,0,,,,0,1,,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
May 10,home,Labette,W,8-7,8,7,1,win,20230510_z89q,4,0,2,1,,,2,,1,,,,,,3,1,,1,,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
May 11,home,Labette,W,11-4,11,4,7,win,20230511_i4md,3,0,0,,,,1,,,,,,1,,0,0,,,4,,4,2023,2022-23,div1,Barton,bartoncommunitycollege,henryhayman8uxk,Henry Hayman
