date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Bryant & Stratton (VA),L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 10,home,Mid Atlantic Christian University,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 19,home,Southern Maryland,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 19,home,Southern Maryland,W,7-6,7,6,1,win,20220219_5rm9,3,1,1,,1,,0,,1,,,,,,3,1,,,1,,3,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 20,home,Southern Maryland,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 20,home,Southern Maryland,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 23,home,Anne Arundel,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 23,home,Anne Arundel,W,7-5,7,5,2,win,20220223_zuhx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 24,home,Camp,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 26,home,William & Mary Club,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Feb 26,home,William & Mary Club,W,4-3,4,3,1,win,20220226_60x2,2,1,1,,,,1,,,,,,,,1,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Mar 2,home,Bryant & Stratton (VA),L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
Mar 5,home,Monroe College - Bronx,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,danielhorowitz01i3,Daniel Horowitz
