date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Centenary College,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Jan 28,home,Tyler,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 3,home,Chipola,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 3,home,Wallace-Dothan,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 4,home,Chipola,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 4,home,Walters State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 10,home,Odessa,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 11,home,Midland,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 11,home,Northwest Florida State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 12,home,Howard (TX),W,3-1,3,1,2.0,win,20170212_mjn7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 17,home,Grayson,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
Feb 18,home,Grayson,L,9-3,9,3,6.0,win,20170218_as9z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,San Jacinto-North,sanjacintocollegenorth,devonroedahl6e7o,Devon Roedahl
