date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Martin Methodist College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 14,home,Martin Methodist College,W,7-6,7,6,1.0,win,20160214_l5f5,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 17,home,Bryan College,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 17,home,Bryan College,W,5-3,5,3,2.0,win,20160217_ydik,1,1,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 19,home,Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 19,home,Wabash Valley,L,5-4,5,4,1.0,win,20160219_9hfy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 20,home,Wabash Valley,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 20,home,Wabash Valley,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 27,home,West Georgia Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Feb 27,home,West Georgia Tech,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 4,home,Pensacola State,W,9-0,9,0,9.0,win,20160304_y2g3,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 5,home,Pensacola State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 5,home,Pensacola State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 6,home,Pensacola State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 9  #,home,Martin Methodist College,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 12,home,West Georgia Tech,W,3-2,3,2,1.0,win,20160312_wc6c,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 12,home,West Georgia Tech,T,8-8,8,8,0.0,tie,20160312_6huj,1,1,0,,,,0,1,,,,,,1,0,0,,1,,,3,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 14,home,Enterprise State,,,,,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 18,home,Lawson State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 18,home,Lawson State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 19,home,Lawson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 19,home,Lawson State,L,11-4,11,4,7.0,win,20160319_juyb,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 22,home,Martin Methodist College,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 24,home,Shelton State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 24,home,Shelton State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 26,home,Shelton State,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
Mar 26,home,Shelton State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Snead State,sneadstatecommunitycollege,josiahbuelldeau,Josiah Buell
