date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,W,7-1,7,1,6,win,20230128_c76t,2,1,1,,,,1,2,,,1,,,,1,0,,,,,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Jan 30,home,Webber International University (B),W,9-5,9,5,4,win,20230130_js5q,3,2,1,,,,0,3,,2,,,,,1,0,,,,,6,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 1,home,State College of Florida,W,9-0,9,0,9,win,20230201_w2cv,4,1,2,,,,0,1,,1,,,,,2,0,,,,,5,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 6,home,Webber International University (B),W,14-3,14,3,11,win,20230206_tivp,4,2,2,,,,2,1,,,,,,,2,0,,,,,5,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 17,home,Inspiration Academy,W,17-3,17,3,14,win,20230217_o40q,3,1,2,,,,4,1,,,,,1,,2,0,,,,,5,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 18,home,Indian River State,W,4-3,4,3,1,win,20230218_9v9e,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 22,home,Warner University (B),W,8-0,8,0,8,win,20230222_f1x6,5,1,2,,1,,1,1,1,,,,,,4,1,,,,,6,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Feb 25,home,Pasco-Hernando State,W,4-1,4,1,3,win,20230225_l2e2,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Mar 1,home,Webber International University (B),W,12-1,12,1,11,win,20230301_p9p5,5,3,3,1,,1,1,,2,,,,,,7,2,,,,,5,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Mar 3,home,Lake-Sumter State,W,13-5,13,5,8,win,20230303_32yc,6,2,2,,,1,3,,,,,,,,5,1,,1,2,0.50,6,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
Mar 6,home,Lincoln Land,W,10-8,10,8,2,win,20230306_p1it,5,0,0,,,,1,,1,,,,,,0,0,,,,,5,2023,2022-23,div2,South Florida State,southfloridastatecollege,brylanwestvqie,Brylan West
