date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,ASA Miami,W,9-3,9,3,6.0,win,20220128_azp0,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Jan 28,home,Gulf Coast State,W,8-3,8,3,5.0,win,20220128_s1b6,4,0,2,1,,,1,,,,1,,,,3,1,,,2,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Jan 29,home,Pasco-Hernando State,W,3-2,3,2,1.0,win,20220129_mf26,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Jan 30,home,Miami Dade,L,9-0,9,0,9.0,win,20220130_pfvb,2,0,0,,,,1,,,1,,1,1,,0,0,,,3,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 2,home,Miami Dade,L,9-0,9,0,9.0,win,20220202_69o4,6,4,4,1,,2,9,,1,,,,,,11,3,,,,,6,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 4,home,Chattahoochee Valley,W,8-6,8,6,2.0,win,20220204_een9,5,1,1,,,1,1,,,,,,,,4,1,,,,,5,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 5,home,Florence-Darlington Tech,W,8-2,8,2,6.0,win,20220205_nb85,1,0,1,,,,1,,,1,1,,,,1,0,,,,,1,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 5,home,Wallace State,W,5-2,5,2,3.0,win,20220205_u2p3,2,1,0,,,,1,1,1,3,,1,,,0,0,,,,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 6,home,Northwest Florida State,L,9-0,9,0,9.0,win,20220206_0rb2,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 9,home,Miami Dade,W,3-2,3,2,1.0,win,20220209_ke0y,3,1,1,,,1,1,,1,,,,,,4,1,,1,,,3,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 11,home,Gulf Coast State,L,7-6,7,6,1.0,win,20220211_549d,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 12,home,Pensacola State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 12,home,East Georgia State,W,8-0,8,0,8.0,win,20220212_9t0i,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 13,home,St. Johns River State,L,4-3,4,3,1.0,win,20220213_h0cu,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 14,home,Indian River State,L,4-3,4,3,1.0,win,20220214_z7j1,3,0,0,,,,0,,1,,,,,,0,0,2,2,,,3,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 16,home,Miami Dade,L,6-4,6,4,2.0,win,20220216_albu,4,0,2,,,,1,,1,,,,,,2,0,,,,,4,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 18,home,ASA Miami,W,17-7,17,7,10.0,win,20220218_8hp6,3,0,1,1,,,1,,1,,,,,,2,1,,,1,,3,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
Feb 18,home,ASA Miami,W,13-8,13,8,5.0,win,20220218_rw65,5,0,0,,,,0,,,,,,,,0,0,1,,4,,5,2022,2021-22,div1,Florida SouthWestern State,floridasouthwesternstatecollege,ronnymedinav889,Ronny Medina
