date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wharton County,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 1,home,Angelina,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 2,home,Angelina,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 8,home,Midland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 9,home,Midland,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 9,home,Midland,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 15,home,Blinn,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 16,home,Blinn,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 16,home,Blinn,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 18,home,Dallas College - Brookhaven,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
Feb 18,home,Dallas College - Brookhaven,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorhardeekraq,Trevor Hardee
