date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Triton,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Feb 28,home,Morton,W,13-3,13,3,10.0,win,20210228_scr9,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Feb 28,home,Morton,W,12-9,12,9,3.0,win,20210228_xd1b,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,,4,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 2,home,Lake Land,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 3,home,Muskegon,W,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 3,home,Muskegon,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 6,home,Wabash Valley,L,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 6,home,Wabash Valley,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 12,home,Dyersburg State,L,6-3,6,3,3.0,win,20210312_qnee,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
Mar 12,home,Dyersburg State,W,10-5,10,5,5.0,win,20210312_9o4k,3,0,0,,,,0,1,1,,1,,,,0,0,,,,,4,2021,2020-21,div2,Heartland,heartlandcommunitycollege,chasemasonvfiw,Chase Mason
