date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Chattahoochee Valley,W,6-3,6,3,3,win,20230127_8gnd,0,0,0,,,,0,,,1,1,,,,0,0,,,,,0,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Feb 4,home,Cleveland State,W,9-6,9,6,3,win,20230204_v0it,2,2,1,,,,0,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Feb 7,home,Southern Union State,W,7-6,7,6,1,win,20230207_as5r,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Feb 9,home,Roane State,W,14-4,14,4,10,win,20230209_znpf,1,3,1,,,,2,2,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Feb 9,home,Roane State,W,10-8,10,8,2,win,20230209_g9s7,3,1,1,,,,0,,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Mar 4,home,Central Alabama,W,3-1,3,1,2,win,20230304_rl41,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Mar 7,home,Cleveland State,W,17-7,17,7,10,win,20230307_5auy,4,3,1,,,,1,1,1,1,,,,,1,0,,1,1,1.00,5,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Mar 15,home,Point University JV,W,13-7,13,7,6,win,20230315_1hjd,4,1,2,,,,2,1,,,1,,,,2,0,,,,,5,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Mar 21,home,East Georgia State,W,10-5,10,5,5,win,20230321_n3xb,3,2,1,,,,0,1,1,1,,1,,,1,0,,,,,5,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Mar 23,home,East Georgia State,W,8-7,8,7,1,win,20230323_4mve,2,0,0,,,,0,1,1,,,,,1,0,0,,,,,4,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Apr 4,home,Georgia Highlands,W,14-2,14,2,12,win,20230404_vok1,2,0,1,,,,1,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Apr 6,home,Georgia Highlands,W,11-10,11,10,1,win,20230406_w8hp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
Apr 13,home,USC Salkehatchie,W,10-0,10,0,10,win,20230413_xfgt,4,0,2,0,0,0,3,0,0,0,0,0,0,0,2,0,,0,,,4,2023,2022-23,div1,Gordon State,gordonstatecollege,daltonbonnerjffg,Dalton Bonner
