date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Jackson,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Feb 25,home,Jackson,L,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Feb 26,home,Wartburg JV,L,10-7,10,7,3,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Feb 27,home,Augustana JV,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Feb 28,home,Tiffin JV,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 2,home,ASA New York,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 4,home,Bergen,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 4,home,Bergen,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 5,home,Rowan Burlington,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 5,home,Rowan Burlington,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 7,home,Anne Arundel,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 12,home,Chesapeake,,,,,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 12,home,Ocean County,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
Mar 12,home,Ocean County,W,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,CCBC Dundalk,ccbcdundalk,kylecampbellkif2,Kyle Campbell
