date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Bryan College,W,19-3,19,3,16,win,20240131_dh4y,3,2,2,,,,1,2,,1,,,,,2,0,,,,,5,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Jan 31,home,Bryan College,W,9-0,9,0,9,win,20240131_dr4a,4,1,2,,,1,1,,,,,,,,5,1,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 2,home,Central Alabama,W,6-5,6,5,1,win,20240202_kx0t,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 2,home,Central Alabama,W,11-4,11,4,7,win,20240202_p245,4,2,2,,,1,2,,1,2,,,,,5,1,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 3,home,Central Alabama,W,4-3,4,3,1,win,20240203_ny8y,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 3,home,Central Alabama,W,7-3,7,3,4,win,20240203_205d,2,3,1,,,,0,2,,3,,,,,1,0,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 9,home,Lincoln Trail,W,4-2,4,2,2,win,20240209_p4iu,4,1,2,,,,0,,2,2,,,,,2,0,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 9,home,Lincoln Trail,W,3-2,3,2,1,win,20240209_loh0,5,1,1,,,,0,,1,1,,,,,1,0,,,,,5,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 10,home,Lincoln Trail,W,11-1,11,1,10,win,20240210_ti2i,4,0,2,1,,,1,,1,,1,,,,3,1,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 10,home,Lincoln Trail,W,11-1,11,1,10,win,20240210_smhn,4,2,3,,,,2,,,,,,,,3,0,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 16,home,Walters State,W,3-0,3,0,3,win,20240216_hys4,4,0,2,2,,,2,,1,,,,,,4,2,,,1,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
Feb 18,home,Walters State,W,7-0,7,0,7,win,20240218_heye,2,3,2,2,,,0,2,,1,,,,,4,2,,,,,4,2024,2023-24,div1,Georgia Highlands,georgiahighlandscollege,lukeorfil7d9,Luke Orfi
