date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Wallace State,W,5-4,5,4,1,win,20240209_v9c2,3,2,2,,,,0,,1,,,,,,2,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Feb 18,home,Mississippi Gulf Coast,W,11-5,11,5,6,win,20240218_lvf4,3,1,1,1,,,1,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Feb 19,home,Spring Hill JV,W,7-0,7,0,7,win,20240219_mfwf,2,1,1,1,,,1,,,1,,1,,,2,1,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Feb 27,home,Huntingdon College,W,8-4,8,4,4,win,20240227_9w1l,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Feb 29,home,Lurleen B. Wallace,W,5-3,5,3,2,win,20240229_e9oq,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 3,home,Lurleen B. Wallace,W,4-3,4,3,1,win,20240303_9k6i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 7,home,Coastal Alabama - North,W,6-5,6,5,1,win,20240307_e3ai,2,2,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 7,home,Coastal Alabama - North,W,11-8,11,8,3,win,20240307_qmjj,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 10,home,Coastal Alabama - North,W,13-8,13,8,5,win,20240310_4eyr,3,2,2,1,,,2,,,,,1,,,3,1,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 21,home,Bishop State,W,7-3,7,3,4,win,20240321_10ke,2,0,0,,,,1,,,,,,1,,0,0,,,,,3,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
Mar 24,home,Bishop State,W,16-3,16,3,13,win,20240324_al82,2,3,2,,,,0,1,,2,,1,,,2,0,,,,,4,2024,2023-24,div2,Enterprise State,enterprisestatecommunitycollege,ronanfowlerl6cp,Ronan Fowler
