date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,John A. Logan,W,3-2,3,2,1,win,20230204_zxpq,1,0,0,,,,0,2,,1,,,,,0,0,,,,,3,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 4,home,Mississippi Delta,W,12-6,12,6,6,win,20230204_87b2,4,1,1,,,,1,,2,1,,,,,1,0,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 5,home,Holmes,W,6-2,6,2,4,win,20230205_oryo,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 13,home,BCA Post Grad,W,15-1,15,1,14,win,20230213_8891,1,2,1,,,,1,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 13,home,BCA Post Grad,W,11-1,11,1,10,win,20230213_s7a5,2,1,1,,,,1,1,,1,,,,,1,0,,,,,3,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 18,home,Cuyahoga,W,8-7,8,7,1,win,20230218_j5bo,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 18,home,Cuyahoga,W,18-7,18,7,11,win,20230218_0yqe,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 19,home,Cuyahoga,W,10-0,10,0,10,win,20230219_565e,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 19,home,Cuyahoga,W,11-2,11,2,9,win,20230219_mzxa,3,1,2,1,,,2,,1,,,,1,,3,1,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 24,home,Edison State,W,24-0,24,0,24,win,20230224_f81l,3,2,1,,,,2,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
Feb 24,home,Edison State,W,19-6,19,6,13,win,20230224_i3ty,2,2,0,,,,1,,,,,1,1,,0,0,,,,,4,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,cadechamlee2xx8,Cade Chamlee
