date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - Brookhaven,W,17-6,17,6,11.0,win,20220128_r6q2,5,1,4,1,,,2,1,,,1,,,,5,1,,,,,6,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Jan 29,home,Dallas College - Brookhaven,L,6-3,6,3,3.0,win,20220129_ysrn,4,1,2,,,,0,,1,1,,,,,2,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Jan 29,home,Dallas College - Brookhaven,W,5-3,5,3,2.0,win,20220129_tsle,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 4,home,DFW PG,W,23-1,23,1,22.0,win,20220204_lxje,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 5,home,DFW PG,W,20-2,20,2,18.0,win,20220205_ax31,4,2,3,,1,1,4,1,,,,,,,8,2,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 10,home,Alvin,W,10-5,10,5,5.0,win,20220210_awb6,5,1,2,1,,,0,,1,1,,,,,3,1,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 11,home,Grayson,L,11-2,11,2,9.0,win,20220211_w114,3,1,2,,1,,1,,,,,,,,4,1,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 11,home,Wharton County,L,14-4,14,4,10.0,win,20220211_zgkr,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 14,home,TCS,W,15-11,15,11,4.0,win,20220214_8dnk,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 19,home,Angelina,L,10-4,10,4,6.0,win,20220219_15kd,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 19,home,Angelina,W,7-6,7,6,1.0,win,20220219_j7aj,3,0,0,,,,1,3,,1,1,,,,0,0,,,,,6,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 21,home,TPG,W,21-2,21,2,19.0,win,20220221_auda,5,1,2,,,,3,,,,,,,,2,0,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 21,home,TPG,W,11-2,11,2,9.0,win,20220221_oz75,3,3,2,,,,1,,,1,,1,,,2,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 26,home,Northeast Texas,L,11-6,11,6,5.0,win,20220226_h0s4,4,1,1,1,,,2,,2,,,,,,2,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 26,home,Northeast Texas,W,11-1,11,1,10.0,win,20220226_29k9,1,3,1,,,,2,2,,2,,,,,1,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Feb 28,home,Dallas College - Eastfield,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 2,home,Navarro,W,9-8,9,8,1.0,win,20220302_h6hs,6,1,1,1,,,0,,1,,,,,,2,1,,,,,6,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 2,home,Navarro,W,11-3,11,3,8.0,win,20220302_z7li,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 5,home,Bossier Parish,L,11-4,11,4,7.0,win,20220305_w26v,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 5,home,Bossier Parish,W,9-3,9,3,6.0,win,20220305_07mp,5,1,0,,,,1,,2,1,,,1,,0,0,,,,,6,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 7,home,Dallas College - North Lake,W,11-1,11,1,10.0,win,20220307_fpbs,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 9,home,Tyler,L,8-2,8,2,6.0,win,20220309_x0mw,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 9,home,Tyler,W,10-0,10,0,10.0,win,20220309_2mon,3,1,1,,1,,0,,,,,,,,3,1,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 12,home,Panola,W,5-4,5,4,1.0,win,20220312_qvf5,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 12,home,Panola,L,13-5,13,5,8.0,win,20220312_wla5,4,1,2,1,,,0,,1,,,,,,3,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 16,home,Angelina,L,8-6,8,6,2.0,win,20220316_474c,4,1,1,1,,,0,,,1,,,,,2,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 16,home,Angelina,L,8-5,8,5,3.0,win,20220316_f3b4,5,0,1,,,,0,,3,1,,,,,1,0,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 18,home,Joliet,W,8-4,8,4,4.0,win,20220318_1psn,3,0,2,,,,2,,,,,,,,2,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 18,home,Joliet,W,17-0,17,0,17.0,win,20220318_ch2p,4,2,2,,,,2,,1,,,,,,2,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 21,home,TCS,W,13-5,13,5,8.0,win,20220321_hpwa,4,0,2,1,,,3,,,1,,,,,3,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 23,home,Northeast Texas,W,11-4,11,4,7.0,win,20220323_iqfq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 23,home,Northeast Texas,W,10-6,10,6,4.0,win,20220323_46gb,4,1,2,,,,3,,,,,,,,2,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 26,home,Navarro,L,4-3,4,3,1.0,win,20220326_ox70,3,0,1,1,,,0,1,,1,,,,,2,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 26,home,Navarro,W,8-7,8,7,1.0,win,20220326_7zse,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 30,home,Bossier Parish,W,5-4,5,4,1.0,win,20220330_7nav,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Mar 30,home,Bossier Parish,W,21-13,21,13,8.0,win,20220330_2n0t,4,2,3,,,,2,1,,,,,,,3,0,,,,,5,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 2,home,Tyler,W,9-2,9,2,7.0,win,20220402_ppgw,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 2,home,Tyler,W,10-6,10,6,4.0,win,20220402_ajde,2,2,1,,,,0,1,,,,1,,,1,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 4,home,North Central Texas,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 6,home,Panola,L,11-5,11,5,6.0,win,20220406_818a,2,0,1,1,,,2,1,1,,,,,,2,1,,,,,3,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 6,home,Panola,L,10-6,10,6,4.0,win,20220406_nmo7,4,2,2,,1,,1,,,1,,,,,4,1,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
Apr 9,home,Angelina,W,14-10,14,10,4.0,win,20220409_vwhr,4,1,2,,,,0,,,,,,,,2,0,,,,,4,2022,2021-22,div1,Paris,parisjuniorcollege,brendanconcannonklk9,Brendan Concannon
