date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Alvin,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Jan 30,home,Odessa,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Jan 31,home,Navarro,W,12-9,12,9,3.0,win,20210131_l4ms,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Jan 31,home,San Jacinto,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 4,home,Navarro,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 5,home,Seward County,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 5,home,Seward County,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 6,home,Seward County,W,14-3,14,3,11.0,win,20210206_o7ni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 6,home,Navarro,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 20,home,Lamar,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 20,home,Lamar,W,3-2,3,2,1.0,win,20210220_s5mm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 21,home,Lamar,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 22,home,Howard (TX),W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 26,home,Odessa,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 26,home,Odessa,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Feb 27,home,Odessa,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 2,home,Seminole State (OK),L,16-6,16,6,10.0,win,20210302_7cfy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 5,home,Clarendon,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 6,home,Clarendon,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 6,home,Clarendon,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 10,home,Temple,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 10,home,Temple,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 13,home,Temple,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 13,home,Temple,L,9-6,9,6,3.0,win,20210313_5c3d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 18,home,Cisco,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 18,home,Cisco,W,11-7,11,7,4.0,win,20210318_qqx6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 21,home,Cisco,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 21,home,Cisco,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 24,home,Grayson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 24,home,Grayson,W,11-6,11,6,5.0,win,20210324_zrmu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 27,home,Grayson,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 27,home,Grayson,L,10-8,10,8,2.0,win,20210327_6sx6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 31,home,Ranger,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Mar 31,home,Ranger,L,5-4,5,4,1.0,win,20210331_g8ni,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 2,home,Ranger,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 2,home,Ranger,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 7,home,Hill,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 7,home,Hill,L,5-4,5,4,1.0,win,20210407_9u0n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 10,home,Hill,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 10,home,Hill,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 14,home,McLennan,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 14,home,McLennan,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 17,home,McLennan,L,10-2,10,2,8.0,win,20210417_3vdp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 17,home,McLennan,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 23,home,St. Edwards,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 23,home,St. Edwards,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 29,home,Vernon,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
Apr 29,home,Vernon,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 3,home,Vernon,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 3,home,Vernon,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 6,home,North Central Texas,W,22-2,22,2,20.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 6,home,North Central Texas,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 8,home,North Central Texas,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 8,home,North Central Texas,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 14,home,Odessa,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 15,home,Howard (TX),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
May 16,home,Cisco,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div1,Weatherford,weatherfordcollege,hunterestill6sfx,Hunter Estill
