date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Niagara County,L,1-0,1,0,1.0,win,20150314_9y1r,3,0,0,,,,0,,2,,,,,,0,0,1,1,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 14,home,Niagara County,L,9-3,9,3,6.0,win,20150314_ymbu,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 15,home,Lincoln Land,L,7-2,7,2,5.0,win,20150315_fd1y,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 16,home,St. Cloud Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 16,home,St. Cloud Tech,W,6-3,6,3,3.0,win,20150316_ci7v,3,1,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 18,home,Herkimer,L,9-5,9,5,4.0,win,20150318_slt3,3,2,2,1,,,0,1,,,,,,,3,1,,,1,,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 18,home,Herkimer,W,4-3,4,3,1.0,win,20150318_ftf8,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 19,home,Schenectady County,W,6-3,6,3,3.0,win,20150319_1cgg,4,1,1,,,,0,,,1,,,,,1,0,,2,1,2.00,4,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 19,home,Schenectady County,W,10-7,10,7,3.0,win,20150319_pjh4,5,3,5,1,,,2,,,2,,,,,6,1,,,,,5,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
Mar 20  #,home,Philadelphia phillies minor league team,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Oakton,oaktoncommunitycollege,tyleralbrightaq4u,TYLER ALBRIGHT
