date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Bryant & Stratton (VA),W,9-7,9,7,2.0,win,20190125_hhvu,3,2,1,,,,0,2,1,1,,,,,1,0,,,,,5,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Jan 26,home,Bryant & Stratton (VA),W,7-4,7,4,3.0,win,20190126_vnne,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Jan 26,home,Bryant & Stratton (VA),W,14-4,14,4,10.0,win,20190126_y9de,3,3,1,,,1,3,1,1,,,,,,4,1,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Jan 27,home,Bryant & Stratton (VA),W,14-4,14,4,10.0,win,20190127_qisr,3,3,1,,,,1,1,,2,,,,,1,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 1,home,Central Alabama,W,5-0,5,0,5.0,win,20190201_6qoz,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 1,home,Central Alabama,L,10-6,10,6,4.0,win,20190201_v5ou,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 2,home,Central Alabama,W,11-1,11,1,10.0,win,20190202_xi7n,3,2,2,,,,3,1,,1,,,,,2,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 2,home,Central Alabama,L,5-4,5,4,1.0,win,20190202_21uh,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 8,home,Coastal Alabama - Brewton,W,15-1,15,1,14.0,win,20190208_pkta,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
Feb 9,home,Volunteer State,W,8-3,8,3,5.0,win,20190209_3h3o,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Pensacola State,pensacolastatecollege,jackculumovicvvvu,Jack Culumovic
