date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,USC Salkehatchie,W,3-0,3,0,3,win,20140208_u1pl,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0.00,3,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 8,home,USC Salkehatchie,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 9,home,USC Salkehatchie,L,8-5,8,5,3,win,20140209_3gz1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.00,4,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 12,home,MontreCollege JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 12,home,MontreCollege JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 12,home,MontreCollege JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 12,home,MontreCollege JV,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 15,home,Guilford Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 15,home,Guilford Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 15,home,Guilford Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
Feb 15,home,Guilford Tech,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Rockingham,rockinghamcommunitycollege,noahpearluw04,Noah Pearl
