date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,North Iowa Area,W,6-5,6,5,1,win,20230212_7w86,3,1,2,,,1,2,,,,,,,,5,1,,1,,,3,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Feb 12,home,North Iowa Area,W,5-3,5,3,2,win,20230212_0vrl,3,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Feb 20,home,Williams Baptist JV,W,3-0,3,0,3,win,20230220_i5xy,2,0,0,,,,0,2,,2,,,,,0,0,,1,,,4,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 1,home,Shawnee,W,6-2,6,2,4,win,20230301_ees9,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 8,home,Williams Baptist JV,W,10-0,10,0,10,win,20230308_x749,3,2,3,,,,0,,,2,,,,,3,0,,,,,3,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 8,home,Williams Baptist JV,W,11-1,11,1,10,win,20230308_likt,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 10,home,Crowder,W,11-3,11,3,8,win,20230310_f2ea,2,2,1,,,,2,2,1,,,1,,,1,0,,,,,5,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 14,home,Drury JV,W,11-8,11,8,3,win,20230314_35mj,4,3,1,,,,1,1,,,,1,,,1,0,1,1,1,1.00,6,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 14,home,Drury JV,W,12-5,12,5,7,win,20230314_4ort,2,1,1,1,,,1,,1,,,,,,2,1,,,,,2,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 18,home,St. Louis,W,12-4,12,4,8,win,20230318_6h6b,3,1,1,1,,,0,1,1,,1,,,,2,1,,1,,,4,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 22,home,East Central (MO),W,11-6,11,6,5,win,20230322_m44p,4,1,3,2,,,5,,,,1,,,,5,2,,,1,,4,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 25,home,Metropolitan,W,11-1,11,1,10,win,20230325_ue5x,2,1,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
Mar 25,home,Metropolitan,W,15-7,15,7,8,win,20230325_bgh8,3,2,1,,,,0,1,1,,,1,,,1,0,,1,,,5,2023,2022-23,div1,Three Rivers,threeriverscommunitycollegemo,elimarvin0k5p,Eli Marvin
