date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Central Alabama,W,1-0,1,0,1,win,20230204_a7qy,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 5,home,Central Alabama,W,11-4,11,4,7,win,20230205_mw5i,4,3,2,,,1,3,1,1,1,,,,,5,1,,,,,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 10,home,Southwestern Illinois,W,3-2,3,2,1,win,20230210_ep7r,3,1,2,,,,0,,,,,1,,,2,0,,1,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 17,home,Jackson,W,10-8,10,8,2,win,20230217_m4j5,5,1,3,1,,,3,,2,1,,,,,4,1,,,,,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 18,home,Jackson,W,7-2,7,2,5,win,20230218_dnso,3,2,1,,,,0,,,1,,1,,,1,0,,1,1,1.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 18,home,Jackson,W,9-1,9,1,8,win,20230218_wqvw,2,2,1,,,,0,2,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 24,home,Rend Lake,W,11-4,11,4,7,win,20230224_xkpj,3,2,1,,,,1,1,,1,,,,,1,0,,,2,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Feb 24,home,Rend Lake,W,9-0,9,0,9,win,20230224_fs60,4,0,0,,,,0,,,,,,,,0,0,1,2,2,1.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Mar 5,home,Chattanooga State,W,4-3,4,3,1,win,20230305_aj0s,4,1,1,1,,,0,,1,,,,,,2,1,,1,1,1.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,4,2,1,,,,1,1,1,1,,,,,1,0,1,1,1,1.00,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
Mar 8,home,Vincennes,W,16-3,16,3,13,win,20230308_nvw0,2,2,1,,,,0,2,1,2,,,,,1,0,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,ethanhuddlestonpz7c,Ethan Huddleston
