date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Lincoln,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 10,home,Delta,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 10,home,Delta,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 11,home,Jackson,L,10-0,10,0,10,win,20180311_98li,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 11,home,Jackson,W,18-6,18,6,12,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 13,home,Century,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 13,home,Century,W,5-4,5,4,1,win,20180313_krqw,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 14  #,home,academy baseball,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 14,home,Delgado,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
Mar 15,home,Rowan Burlington,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Erie,eriecommunitycollege,kanyemcgee1kqu,Kanye McGee
