date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Eastfield,L,14-10,14,10,4,win,20160130_frsn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Jan 30,home,Dallas College - Eastfield,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 5,home,TCS Post Grad,W,14-7,14,7,7,win,20160205_oqog,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 6,home,Hill,L,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 6,home,Hill,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 10,home,Hinds,L,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 10,home,Hinds,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 13,home,St. Louis,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 13,home,Baton Rouge,L,7-2,7,2,5,win,20160213_7lqt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 17,home,Hinds,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 17,home,Hinds,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 20,home,TCS Post Grad,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 20,home,TCS Post Grad,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
Feb 25,home,Hill,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Bossier Parish,bossierparishcommunitycollege,jameswilkersonyl91,James Wilkerson
