date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Mercer County,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Feb 25,home,Mercer County,L,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 12,home,Westchester,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 12,home,Ontario Blue Jays,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 13,home,Kirkwood,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 13,home,Kirkwood,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 14,home,Ontario Nationals,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 15,home,Ontario Blue Jays,L,16-15,16,15,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 15,home,Edison State,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
Mar 16,home,Gettsbury College JV,W,7-5,7,5,2.0,win,20170316_q65z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div2,UConn Avery Point,universityofconnecticutataverypoint,trevorbolduch6z8,Trevor Bolduc
