date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,GateWay (AZ),W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 2,home,South Mountain,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 2,home,Central Arizona,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 3,home,Central Arizona,L,5-1,5,1,4.0,win,20190203_rpru,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 9,home,Phoenix,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 9,home,Phoenix,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 9,home,Phoenix,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 9,home,Phoenix,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 12,home,Arizona Christian University,W,11-1,11,1,10.0,win,20190212_bhpr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 12,home,Arizona Christian University,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 16,home,South Mountain,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 16,home,South Mountain,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 19,home,Scottsdale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 19,home,Scottsdale,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 20,home,Thompson Rivers University,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 20,home,Thompson Rivers University,L,5-2,5,2,3.0,win,20190220_hgzo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 26,home,Mesa,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Feb 26,home,Mesa,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Mar 2,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Mar 2,home,Cochise,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Mar 5,home,Arizona Western,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Mar 5,home,Arizona Western,W,14-3,14,3,11.0,win,20190305_z59t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
Mar 9,home,Pima,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Yavapai,yavapaicollege,sashasneider76ca,Sasha Sneider
