date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Dallas College - Mountain View,W,23-5,23,5,18.0,win,20150130_uo98,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Jan 30,home,Dallas College - Mountain View,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 2,home,Dallas College - Mountain View,W,22-4,22,4,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 4,home,Dallas College - North Lake,W,10-3,10,3,7.0,win,20150204_6opp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 4,home,Dallas College - North Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 7,home,Western Texas,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 7,home,Western Texas,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 11,home,Dallas College - Richland,W,6-5,6,5,1.0,win,20150211_c72t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 13,home,Bossier Parish,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 14,home,Bossier Parish,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 14,home,Bossier Parish,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 16,home,Dallas College - Eastfield,,,,,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 20,home,LSU Eunice,L,7-6,7,6,1.0,win,20150220_lpgv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 21,home,LSU Eunice,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 22,home,LSU Eunice,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 25,home,Navarro,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 28,home,Rose State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 28,home,Rose State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 28,home,Rose State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
Feb 28,home,Rose State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,North Central Texas,northcentraltexascollege,kadonsimmonsr5z6,Kadon Simmons
