date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,East Carolina University Club,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 9,home,East Carolina University Club,W,6-1,6,1,5.0,win,20130209_95ve,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 10,home,East Carolina University Club,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 16,home,USC Lancaster,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 16,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 17,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 17,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 17,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 17,home,USC Lancaster,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 20,home,Florence-Darlington Tech,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 23,home,Wilkes Community College,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
Feb 24,home,Wilkes Community College,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Brunswick,brunswickcommunitycollege,benmorrisuk23,Ben Morris
