date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Southern Maine Community College,W,9-2,9,2,7.0,win,20160326_ag5u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Mar 26,home,Southern Maine Community College,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Mar 29,home,Dean,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Mar 31,home,Quinsigamond,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 10,home,Northern Essex,L,5-2,5,2,3.0,win,20160410_ewid,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 14,home,Massasoit,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 16,home,MassBay,W,11-1,11,1,10.0,win,20160416_xw5x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 16,home,MassBay,W,7-3,7,3,4.0,win,20160416_l1fe,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 22,home,UConn Avery Point,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 23,home,Northern Essex,L,8-2,8,2,6.0,win,20160423_w52v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 23,home,Northern Essex,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 28,home,Rhode Island,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 30,home,Quinsigamond,L,8-7,8,7,1.0,win,20160430_wh0m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
Apr 30,home,Quinsigamond,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 5,home,MassBay,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 7,home,Massasoit,L,3-0,3,0,3.0,win,20160507_hygb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 7,home,Massasoit,L,10-0,10,0,10.0,win,20160507_konc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 8,home,UConn Avery Point,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
May 10,home,Rhode Island,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div3,Holyoke,holyokecommunitycollege,michaelhagelsteinfseb,Michael Hagelstein
