date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Motlow State,W,19-9,19,9,10.0,win,20160213_s9u2,3,2,1,,,,1,,,,,,,,1,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 13,home,Motlow State,W,13-0,13,0,13.0,win,20160213_trri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 16,home,Calhoun,W,7-2,7,2,5.0,win,20160216_wl7d,2,0,1,,,,1,,,1,,1,,,1,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 16,home,Calhoun,W,13-2,13,2,11.0,win,20160216_nkbh,2,2,0,,,,0,,,,,,,,0,0,,,,,2,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 20,home,Calhoun,L,7-3,7,3,4.0,win,20160220_kzgv,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 20,home,Calhoun,W,11-3,11,3,8.0,win,20160220_ul56,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 25,home,Williams Baptist College,W,11-1,11,1,10.0,win,20160225_avq6,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 25,home,Williams Baptist College,W,13-1,13,1,12.0,win,20160225_h2yb,3,1,2,,,,1,,,1,,,,,2,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 27,home,Lake Land,W,7-2,7,2,5.0,win,20160227_w831,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Feb 27,home,Lake Land,W,14-2,14,2,12.0,win,20160227_idxn,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 2,home,Calhoun,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 2,home,Calhoun,L,4-1,4,1,3.0,win,20160302_72va,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 5,home,East Central (MS),L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 5,home,East Central (MS),L,11-1,11,1,10.0,win,20160305_m8ik,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 8,home,Southwest Tennessee,W,10-3,10,3,7.0,win,20160308_7i6d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 8,home,Southwest Tennessee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 13,home,Hinds,L,17-6,17,6,11.0,win,20160313_46nb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 13,home,Hinds,L,4-3,4,3,1.0,win,20160313_lvl7,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 19,home,Mississippi Gulf Coast,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 19,home,Mississippi Gulf Coast,L,3-1,3,1,2.0,win,20160319_axgl,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 22,home,Northeast Mississippi,L,7-4,7,4,3.0,win,20160322_o4v6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 22,home,Northeast Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 25,home,Meridian,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 25,home,Meridian,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 29,home,Northwest Mississippi,L,8-7,8,7,1.0,win,20160329_r3by,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Mar 29,home,Northwest Mississippi,L,9-4,9,4,5.0,win,20160329_k7bt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 2,home,Pearl River,L,11-10,11,10,1.0,win,20160402_dg0q,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 2,home,Pearl River,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 5,home,Coahoma,W,12-2,12,2,10.0,win,20160405_j27n,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 5,home,Coahoma,L,8-1,8,1,7.0,win,20160405_3q3m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 9,home,Jones,L,14-3,14,3,11.0,win,20160409_jssx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 9,home,Jones,W,8-7,8,7,1.0,win,20160409_n9os,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 13,home,Mississippi Delta,W,7-6,7,6,1.0,win,20160413_bro0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
Apr 13,home,Mississippi Delta,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Itawamba,itawambacommunitycollege,kalebbarnesp70z,Kaleb Barnes
