date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,St. Cloud Tech,L,6-1,6,1,5,win,20200305_v5xk,3,0,1,,,1,0,,,,,,,,4,1,,,,,3,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 5,home,St. Cloud Tech,L,20-2,20,2,18,win,20200305_t3s9,1,0,1,,,,1,,,1,,,,,1,0,,,,,1,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 6,home,Delta,L,2-0,2,0,2,win,20200306_0wmr,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 6,home,Delta,L,8-7,8,7,1,win,20200306_rl9v,4,0,3,1,,,2,,,,,,,,4,1,,,,,4,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 8,home,Mott,L,7-0,7,0,7,win,20200308_sui5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 9,home,SUNY Adirondack,L,7-6,7,6,1,win,20200309_kmju,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 10,home,Minnesota North College - Vermilion,W,4-0,4,0,4,win,20200310_ru0p,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 19,home,Mitchell College,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 22,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 22,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 22,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 22,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 24,home,UConn Avery Point,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 26,home,eastern connecticut,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 29,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 29,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 29,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Mar 29,home,southern maine,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Apr 2,home,Bunker Hill,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
Apr 4,home,Bunker Hill,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Rhode Island,communitycollegeofrhodeisland,davidmeechf1uo,David Meech
