date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Alvin,W,10-5,10,5,5,win,20230128_nmdo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Feb 4,home,Wayland Baptist,W,14-0,14,0,14,win,20230204_iwdn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Feb 11,home,Trinidad State,W,4-2,4,2,2,win,20230211_1yg4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Feb 18,home,Seward County,W,7-3,7,3,4,win,20230218_jnvl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Mar 1,home,North Central Texas,W,8-0,8,0,8,win,20230301_wmqj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Mar 10,home,Howard (TX),W,9-4,9,4,5,win,20230310_0gh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Mar 25,home,Odessa,W,8-0,8,0,8,win,20230325_uiad,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Apr 1,home,Clarendon,W,2-0,2,0,2,win,20230401_vamy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Apr 6,home,Frank Phillips,W,13-2,13,2,11,win,20230406_sxey,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Apr 14,home,Amarillo College,W,15-4,15,4,11,win,20230414_mxba,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Apr 21,home,Western Texas,W,12-0,12,0,12,win,20230421_t407,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
Apr 28,home,El Paso,W,1-0,1,0,1,win,20230428_ru65,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Midland,midlandcollege,tylerboudreaupp42,Tyler Boudreau
