date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Spartanburg Methodist,W,4-3,4,3,1,win,20230205_mvq2,3,0,1,,,,1,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 18,home,USC Lancaster,W,10-5,10,5,5,win,20230218_9gmb,4,1,3,1,,1,4,,,,,,,,7,2,,,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 19,home,USC Lancaster,W,7-1,7,1,6,win,20230219_oftv,5,0,2,,,,0,,,2,1,,,,2,0,,,,,5,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 22,home,Bryant & Stratton (VA),W,2-1,2,1,1,win,20230222_h1ah,3,1,1,0,0,0,0,1,1,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 25,home,Virginia Peninsula,W,8-0,8,0,8,win,20230225_fnqm,3,0,2,0,0,0,1,0,0,0,0,0,1,0,2,0,,0,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 26,home,Virginia Peninsula,W,10-2,10,2,8,win,20230226_5nat,4,2,3,1,1,0,2,0,0,1,0,0,0,0,6,2,,0,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 26,home,Virginia Peninsula,W,5-1,5,1,4,win,20230226_88o7,5,1,2,0,1,0,0,0,0,1,0,0,0,0,4,1,,0,,,5,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Feb 28,home,Wake Tech,W,14-13,14,13,1,win,20230228_52rx,6,2,2,1,0,1,1,1,0,0,0,0,0,0,6,2,,0,,,7,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Mar 11,home,Surry,W,8-3,8,3,5,win,20230311_jkbe,4,2,2,0,0,0,0,1,2,1,0,0,0,0,2,0,,0,,,5,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Mar 11,home,Surry,W,5-3,5,3,2,win,20230311_pmxy,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Mar 15,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20230315_kbi6,3,2,1,0,0,0,0,1,1,2,0,1,0,0,1,0,,0,,,5,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
Mar 18,home,Rockingham,W,3-2,3,2,1,win,20230318_dg9h,3,1,1,0,0,0,0,1,0,2,0,0,0,0,1,0,,0,,,4,2023,2022-23,div3,Camp,campcommunitycollege,josepheichelberger93aj,Joseph Eichelberger
