date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Rose State,W,3-1,3,1,2,win,20240213_u9c3,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Feb 23,home,Dallas College - Cedar Valley,W,10-4,10,4,6,win,20240223_so7s,4,2,2,1,,,2,,,1,,,,,3,1,,,,,4,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Mar 16,home,Carl Albert State,W,12-6,12,6,6,win,20240316_936c,3,1,2,,,,1,2,,2,1,,,,2,0,,,,,5,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 2,home,Randall University,W,11-0,11,0,11,win,20240402_fvx3,2,0,1,,1,,0,1,,,,,,,3,1,,,,,3,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 2,home,Randall University,W,10-8,10,8,2,win,20240402_vqbv,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 6,home,Northern Oklahoma Tonkawa,W,11-6,11,6,5,win,20240406_4i0n,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 6,home,Northern Oklahoma Tonkawa,W,13-8,13,8,5,win,20240406_mknc,5,0,1,,,,0,,1,,,,,,1,0,,,,,5,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 9,home,Oklahoma Christian,W,6-3,6,3,3,win,20240409_g2dc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 12,home,Northern Oklahoma Enid,W,13-3,13,3,10,win,20240412_z1o2,4,1,4,1,,,1,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
Apr 13,home,Northern Oklahoma Enid,W,8-6,8,6,2,win,20240413_l8k7,5,1,2,1,,,0,,,,,,,,3,1,,,,,5,2024,2023-24,div2,Redlands,redlandscommunitycollege,dawsonrobbinscbz7,Dawson Robbins
