date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Chipola,L,11-9,11,9,2.0,win,20180126_5n3i,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Jan 31  #,home,Auburn Montgomery University,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 8,home,Andrew,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 8,home,Andrew,W,7-2,7,2,5.0,win,20180208_uwye,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 9,home,Andrew,W,12-2,12,2,10.0,win,20180209_t780,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 13,home,Northwest Florida State,L,7-1,7,1,6.0,win,20180213_hrfl,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 16,home,Calhoun,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 16,home,Calhoun,W,14-3,14,3,11.0,win,20180216_6uyn,3,0,2,2,,,4,,,,,,,,4,2,,,,,3,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 17,home,Calhoun,W,5-2,5,2,3.0,win,20180217_n5ye,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
Feb 17,home,Bishop State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,parkergriffinl41h,Parker Griffin
