date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Westmoreland,W,10-0,10,0,10,win,20240225_b3d2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 2,home,Orange County,W,9-3,9,3,6,win,20240302_eiye,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 3,home,Orange County,W,7-3,7,3,4,win,20240303_51ol,3,2,1,1,,,2,,1,,,,,,2,1,,1,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 8,home,Southern Maryland,W,7-4,7,4,3,win,20240308_7wec,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 14,home,CC of Allegheny County,W,7-6,7,6,1,win,20240314_mi62,2,1,2,1,,,2,,,,,,,,3,1,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 19,home,Montgomery,W,5-2,5,2,3,win,20240319_985i,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 19,home,Montgomery,W,17-15,17,15,2,win,20240319_9crl,2,2,1,,,,1,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 22,home,Garrett,W,8-3,8,3,5,win,20240322_c2s3,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 27,home,Delaware Tech,W,11-4,11,4,7,win,20240327_crlw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Mar 27,home,Delaware Tech,W,11-8,11,8,3,win,20240327_80zy,3,0,1,,,,3,1,,,,1,,,1,0,,,,,5,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
Apr 9,home,CCBC Essex,W,7-6,7,6,1,win,20240409_ph1n,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,evanpohlman4l78,Evan Pohlman
