date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Rockland,W,11-4,11,4,7,win,20240225_ydrz,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 1,home,Camden County,W,11-0,11,0,11,win,20240301_y0to,3,1,2,2,,,1,,,,,,,,4,2,,,,,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 3,home,Luzerne County,W,10-0,10,0,10,win,20240303_nq0k,3,1,2,1,,,3,,,,,,,,3,1,,,,,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 4,home,Camden County,W,7-1,7,1,6,win,20240304_myq6,4,1,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 8,home,Montgomery County,W,5-1,5,1,4,win,20240308_yxv1,2,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,,0,,,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 9,home,Kingsborough,W,12-0,12,0,12,win,20240309_magi,2,2,2,,,,2,1,,1,,,,1,2,0,,,,,4,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 10,home,Bronx,W,13-1,13,1,12,win,20240310_69fu,2,2,1,1,,,1,1,1,,,,,,2,1,,,,,3,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 13,home,Monroe College JV,W,13-1,13,1,12,win,20240313_48hf,3,0,1,,1,,2,1,1,,,,,,3,1,,,,,4,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 17,home,RCSJ Cumberland,W,3-2,3,2,1,win,20240317_nrk4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 22,home,Salem,W,15-1,15,1,14,win,20240322_q4pt,4,2,2,,,,1,1,1,,,,,,2,0,,,,,5,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 24,home,Salem,W,14-10,14,10,4,win,20240324_z9ae,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 26,home,Ocean County,W,11-1,11,1,10,win,20240326_wjhu,4,0,2,1,,,1,,,,1,,,,3,1,,,,,4,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Mar 29,home,Northampton,W,7-3,7,3,4,win,20240329_njgf,3,0,0,,,,1,1,1,,,1,,,0,0,,,,,5,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
Apr 6,home,Bergen,W,20-5,20,5,15,win,20240406_yre2,4,1,2,1,,,2,1,,,,,,,3,1,,,,,5,2024,2023-24,div3,Brookdale,brookdalecommunitycollege,luccalimeira58xf,Lucca Limeira
