date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Central Florida,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Jan 28,home,Eastern Florida State,T,6-6,6,6,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Jan 29,home,Indian River State,W,7-1,7,1,6.0,win,20220129_xq3z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 4,home,Wabash Valley,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 5,home,Miami Dade,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 5,home,Northwest Florida State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 6,home,Wallace State,W,13-0,13,0,13.0,win,20220206_ukpa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 9,home,Chattahoochee Valley,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 11,home,Walters State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 11,home,San Jacinto,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 12,home,Walters State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 12,home,San Jacinto,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 16,home,Chattahoochee Valley,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 18,home,Columbia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 19,home,Columbia State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 19,home,Columbia State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 20,home,Columbia State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 22,home,Gordon State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 26,home,Wallace-Dothan,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 26,home,Grand Rapids,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 27,home,Grand Rapids,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Feb 27,home,Grand Rapids,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 1,home,Gordon State,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 4,home,Pensacola State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 4,home,Delgado,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 5,home,Macomb,W,14-1,14,1,13.0,win,20220305_8g3j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 8,home,Tallahassee,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 10,home,Tallahassee,W,7-4,7,4,3.0,win,20220310_jbxu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 13,home,Tallahassee,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
Mar 13,home,Tallahassee,W,9-1,9,1,8.0,win,20220313_6gau,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Chipola,chipolacollege,beckettwhiteie6y,Beckett White
