date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona Western,W,6-1,6,1,5.0,win,20150131_kasy,5,0,0,,,,0,,3,,,,,,0,0,,2,,,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Jan 31,home,Arizona Western,L,10-9,10,9,1.0,win,20150131_uch4,3,1,2,1,,,3,2,1,,,,,,3,1,,,,,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 1,home,Arizona Western,W,14-3,14,3,11.0,win,20150201_htgq,2,1,0,,,,0,2,,,,,,,0,0,1,2,,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 1,home,Arizona Western,L,3-2,3,2,1.0,win,20150201_sxlj,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 6,home,Central Arizona,W,3-2,3,2,1.0,win,20150206_3m3i,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 6,home,Central Arizona,L,9-2,9,2,7.0,win,20150206_4ojk,2,1,1,,,,0,2,,,,,,,1,0,,,1,,4,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 7,home,South Mountain,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 7,home,South Mountain,L,7-5,7,5,2.0,win,20150207_715r,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 13,home,Utah State Eastern,W,10-2,10,2,8.0,win,20150213_ml0k,3,1,1,,,,0,2,,,,,,,1,0,1,2,,,5,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
Feb 13,home,Okanagen College,W,8-0,8,0,8.0,win,20150213_knnn,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2015,2014-15,div1,Southern Nevada,collegeofsouthernnevada,jssekeiserlint,Jsse Keiser
