date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,East Central (MO),W,10-1,10,1,9,win,20240309_2y9v,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Mar 13,home,Northwest Mississippi,W,11-3,11,3,8,win,20240313_5j5l,3,1,2,,,,0,,1,,,1,,,2,0,,,,,4,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Mar 16,home,Bay College,W,14-0,14,0,14,win,20240316_7if1,3,1,1,,3,,3,,1,,,,,,7,3,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Mar 19,home,Milwaukee Area Tech,W,26-3,26,3,23,win,20240319_jav9,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 12,home,Kankakee,W,17-2,17,2,15,win,20240412_3mln,1,0,1,1,,,2,,,,,,,,2,1,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 23,home,Harper,W,17-7,17,7,10,win,20240423_cjld,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 24,home,Illinois Central,W,6-0,6,0,6,win,20240424_rcjy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 29,home,Kishwaukee,W,9-3,9,3,6,win,20240429_1zn2,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 30,home,Prairie State,W,10-4,10,4,6,win,20240430_p3s7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
Apr 30,home,Prairie State,W,10-3,10,3,7,win,20240430_1k0o,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Rock Valley,rockvalleycollege,cooperkuemmel7xk3,Cooper Kuemmel
