date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Jones,W,5-3,5,3,2,win,20240213_3bsx,3,1,0,,,,1,,1,,,,,,0,0,,1,,,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Feb 15,home,Faulkner JV,W,7-3,7,3,4,win,20240215_drgt,2,1,2,1,,,2,,,,,2,,,3,1,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Feb 22,home,Wallace-Selma,W,5-4,5,4,1,win,20240222_v5q9,3,0,2,,,,0,1,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Feb 22,home,Wallace-Selma,W,6-3,6,3,3,win,20240222_6ch2,2,0,0,,,,1,,,1,,1,,,0,0,,,,,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Feb 24,home,Wallace-Selma,W,3-2,3,2,1,win,20240224_npzs,2,0,0,,,,1,,1,,,,1,1,0,0,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Mar 3,home,Marion Military,W,10-6,10,6,4,win,20240303_zqob,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Mar 10,home,Enterprise State,W,13-6,13,6,7,win,20240310_jf80,3,0,2,1,,,3,,,,,2,,,3,1,,,,,5,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Mar 16,home,Bevill State,W,6-4,6,4,2,win,20240316_df6f,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Mar 23,home,Lurleen B. Wallace,W,7-2,7,2,5,win,20240323_e564,3,1,2,1,,,1,1,,,1,,,,3,1,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Mar 28,home,Wallace-Dothan,W,6-1,6,1,5,win,20240328_wu5c,4,2,2,,,1,3,,,,,,,,5,1,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Apr 1,home,Huntington JV,W,9-2,9,2,7,win,20240401_ftku,3,2,1,,,,1,1,,1,,,1,1,1,0,,,,,6,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Apr 4,home,Faulkner JV,W,17-0,17,0,17,win,20240404_btzd,3,1,2,1,,,1,,,,,,,,3,1,,,,,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
Apr 8,home,Spring Hill JV,W,9-6,9,6,3,win,20240408_tryy,5,1,1,,,,0,,1,1,,,,,1,0,,,,,5,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,trentnelsonhsz6,Trent Nelson
