date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Rose State,W,14-8,14,8,6,win,20240201_xikh,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Feb 13,home,Labette,W,5-1,5,1,4,win,20240213_8atc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Feb 25,home,Labette,W,16-10,16,10,6,win,20240225_voq2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Feb 27,home,UA Rich Mountain,W,8-6,8,6,2,win,20240227_hbns,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,1,1,0,,,,0,1,1,,,1,,,0,0,,,,,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Mar 12,home,University of the Ozarks,W,3-1,3,1,2,win,20240312_jqqv,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Mar 12,home,University of the Ozarks,W,9-0,9,0,9,win,20240312_8t6x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Mar 30,home,Murray State,W,11-6,11,6,5,win,20240330_ue5z,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
Apr 2,home,Eastern Oklahoma State,W,15-2,15,2,13,win,20240402_ld4j,1,2,0,,,,0,4,,,,,,,0,0,,,,,5,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,tywileytc0i,Ty Wiley
