date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Kansas Wesleyan JV,W,11-0,11,0,11,win,20230213_dabo,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Feb 13,home,Kansas Wesleyan JV,W,11-2,11,2,9,win,20230213_is5d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Feb 17,home,Eastern Oklahoma State,W,11-5,11,5,6,win,20230217_jm6w,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Feb 25,home,Marshalltown,W,3-1,3,1,2,win,20230225_jcw7,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Feb 26,home,Marshalltown,W,15-5,15,5,10,win,20230226_669v,1,1,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Feb 26,home,Marshalltown,W,22-5,22,5,17,win,20230226_lven,2,2,1,1,,,2,1,1,,,1,,,2,1,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Mar 10,home,Pratt,W,24-6,24,6,18,win,20230310_ffq7,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Mar 11,home,Pratt,W,16-4,16,4,12,win,20230311_oau5,4,2,3,,,,1,,,,,,,,3,0,,,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Mar 17,home,Seward County,W,6-5,6,5,1,win,20230317_6gke,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Mar 28,home,Cowley,W,8-7,8,7,1,win,20230328_kz1t,2,1,0,,,,1,1,,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Apr 6,home,Hutchinson,W,4-1,4,1,3,win,20230406_ezil,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Apr 6,home,Hutchinson,W,9-5,9,5,4,win,20230406_zkqx,5,1,1,,1,,1,,2,,,,,,3,1,,1,1,1.00,5,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
Apr 8,home,Hutchinson,W,10-4,10,4,6,win,20230408_sste,4,2,2,,,1,2,,,,,,,,5,1,1,2,,,4,2023,2022-23,div1,Cloud County,cloudcountycommunitycollege,anthonytaggarta03e,Anthony Taggart
