date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Alvin,L,6-3,6,3,3.0,win,20130125_1ukn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Jan 25,home,Wharton County,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Jan 26,home,Galveston,L,4-0,4,0,4.0,win,20130126_pk69,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Jan 30,home,New Mexico,L,6-4,6,4,2.0,win,20130130_dpxx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 2,home,Frank Phillips,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 2,home,Frank Phillips,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 6,home,Clarendon,L,8-6,8,6,2.0,win,20130206_loq8,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 9,home,Dallas College - North Lake,W,4-3,4,3,1.0,win,20130209_6tfx,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 9,home,Dallas College - North Lake,W,4-1,4,1,3.0,win,20130209_uwrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 13,home,Odessa,L,9-5,9,5,4.0,win,20130213_08bs,1,1,0,,,,0,,,1,,,,,0,0,,,,,1,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 16,home,Frank Phillips,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Feb 16,home,Frank Phillips,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 2,home,Oklahoma Baptist JV,W,10-0,10,0,10.0,win,20130302_yivj,0,0,0,,,,0,,,,1,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 2,home,Oklahoma Baptist JV,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 4,home,Redlands,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 4,home,Redlands,L,1-0,1,0,1.0,win,20130304_i4vv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 6,home,Dallas College - North Lake,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 6,home,Dallas College - North Lake,W,7-6,7,6,1.0,win,20130306_zzox,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 8,home,Northern Oklahoma Tonkawa,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 9,home,Northern Oklahoma Tonkawa,W,13-12,13,12,1.0,win,20130309_g8wu,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 9,home,Northern Oklahoma Tonkawa,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 13,home,North Central Texas,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 13,home,North Central Texas,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 16,home,North Central Texas,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 16,home,North Central Texas,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 20,home,Weatherford,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 20,home,Weatherford,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 23,home,Weatherford,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 23,home,Weatherford,L,2-1,2,1,1.0,win,20130323_dibq,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 27,home,Temple,L,5-0,5,0,5.0,win,20130327_vhwx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 27,home,Temple,L,6-0,6,0,6.0,win,20130327_rkxc,3,0,0,,,,0,,,,1,,,,0,0,,,,,3,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 29,home,Temple,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Mar 29,home,Temple,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 5,home,Ranger,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 5,home,Ranger,W,10-9,10,9,1.0,win,20130405_futy,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 6,home,Ranger,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 6,home,Ranger,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 11,home,Cisco,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 11,home,Cisco,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 13,home,Cisco,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
Apr 13,home,Cisco,L,12-1,12,1,11.0,win,20130413_jtaz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,2012-13,div1,Vernon,vernoncollege,nickhill0jb8,Nick Hill
